file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\PaneStatusProperties.java,hudson.model.PaneStatusProperties000,isCollapsed/1[java.lang.String],collapsed,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\PaneStatusProperties.java,hudson.model.PaneStatusProperties000,readResolve/0,collapsed,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\PaneStatusProperties.java,hudson.model.PaneStatusProperties000,forCurrentUser/0,FALLBACK,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\PaneStatusProperties.java,hudson.model.PaneStatusProperties000,toggleCollapsed/1[java.lang.String],collapsed,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject$BecauseOfDownstreamBuildInProgress000,"BecauseOfDownstreamBuildInProgress/1[hudson.model.AbstractProject<?,?>]",up,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject$BecauseOfDownstreamBuildInProgress000,getShortDescription/0,up,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTempFile000,"invoke/2[java.io.File,hudson.VirtualChannel]",prefix,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTempFile000,"invoke/2[java.io.File,hudson.VirtualChannel]",suffix,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTempFile000,"CreateTempFile/2[java.lang.String,java.lang.String]",prefix,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTempFile000,"CreateTempFile/2[java.lang.String,java.lang.String]",suffix,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onDoActionTrigger/4[jenkins.security.stapler.Function,jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object]",LOG_MESSAGE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onDoActionTrigger/4[jenkins.security.stapler.Function,jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onFieldTrigger/5[jenkins.security.stapler.FieldRef,jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object,java.lang.String]",LOG_MESSAGE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onFieldTrigger/5[jenkins.security.stapler.FieldRef,jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object,java.lang.String]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onGetterTrigger/5[jenkins.security.stapler.Function,jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object,java.lang.String]",LOG_MESSAGE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onGetterTrigger/5[jenkins.security.stapler.Function,jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object,java.lang.String]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java,jenkins.security.stapler.StaplerFilteredActionListener000,"onDispatchTrigger/4[jenkins.security.stapler.StaplerRequest,jenkins.security.stapler.StaplerResponse,java.lang.Object,java.lang.String]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\node_monitors\NodeMonitorUpdater.java,hudson.node_monitors.NodeMonitorUpdater000,"onOnline/2[hudson.model.Computer,hudson.model.TaskListener]",MONITOR_UPDATER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\node_monitors\NodeMonitorUpdater.java,hudson.node_monitors.NodeMonitorUpdater000,"onOnline/2[hudson.model.Computer,hudson.model.TaskListener]",future,2
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,run/0,side,5
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,run/0,flightRecorder,1
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,run/0,cis,2
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,run/0,dis,3
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,"FramedReader/2[hudson.cli.PlainCLIProtocol.EitherSide,java.io.InputStream]",side,3
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,"FramedReader/2[hudson.cli.PlainCLIProtocol.EitherSide,java.io.InputStream]",flightRecorder,2
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,"FramedReader/2[hudson.cli.PlainCLIProtocol.EitherSide,java.io.InputStream]",cis,2
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader000,"FramedReader/2[hudson.cli.PlainCLIProtocol.EitherSide,java.io.InputStream]",dis,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Remote000,"Remote/3[hudson.util.ProcessTree,hudson.util.Channel,boolean]",proxy,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Remote000,"killAll/1[java.util.Map<java.lang.String,java.lang.String>]",proxy,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Remote000,"Remote/2[hudson.util.ProcessTree,hudson.util.Channel]",proxy,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\JenkinsTest.java,jenkins.model.JenkinsTest$MockOptOutProtocol1000,getName/0,NAME,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\RemoveJobFromViewCommand.java,hudson.cli.RemoveJobFromViewCommand000,run/0,view,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\RemoveJobFromViewCommand.java,hudson.cli.RemoveJobFromViewCommand000,run/0,jobs,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toMaskArray/0,args,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toMaskArray/0,mask,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toCommandArray/0,args,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,ArgumentListBuilder/1[java.lang.String[]],args,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toWindowsCommand/1[boolean],args,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toWindowsCommand/1[boolean],mask,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,"addKeyValuePair/4[java.lang.String,java.lang.String,java.lang.String,boolean]",mask,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,clone/0,args,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,clone/0,mask,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,add/1[java.lang.String[]],args,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,"addQuoted/2[java.lang.String,boolean]",mask,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,"add/2[java.lang.String,boolean]",args,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,"add/2[java.lang.String,boolean]",mask,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toString/0,args,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toString/0,mask,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,add/1[java.lang.Iterable<java.lang.String>],args,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,hasMaskedArguments/0,mask,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,"add/2[java.lang.Object,boolean]",mask,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,prepend/1[java.lang.String[]],args,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,prepend/1[java.lang.String[]],mask,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,clear/0,args,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,clear/0,mask,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toList/0,args,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder000,toStringWithQuote/0,args,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,createFile/0,afw,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,writeToAtomicFile/0,afw,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,writeToAtomicFile/0,expectedContent,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,badPath/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,setUp/0,afw,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,setUp/0,af,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,setUp/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,setUp/0,PREVIOUS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,indexOutOfBoundsLeavesOriginalUntouched/0,afw,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,indexOutOfBoundsLeavesOriginalUntouched/0,af,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,indexOutOfBoundsLeavesOriginalUntouched/0,PREVIOUS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,indexOutOfBoundsLeavesOriginalUntouched/0,expectedContent,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,symlinkToDirectory/0,tmp,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,computePermissions/0,DEFAULT_GIVEN_PERMISSIONS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,computePermissions/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,checkPermissionsRespectUmask/0,DEFAULT_GIVEN_PERMISSIONS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,checkPermissionsRespectUmask/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,commitToFile/0,afw,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,commitToFile/0,af,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,commitToFile/0,expectedContent,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,abortDeletesTmpFile/0,afw,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,abortDeletesTmpFile/0,af,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,abortDeletesTmpFile/0,PREVIOUS,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\AtomicFileWriterTest.java,hudson.util.AtomicFileWriterTest000,abortDeletesTmpFile/0,expectedContent,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsBusy000,print/1[hudson.model.TaskListener],node,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsBusy000,BecauseNodeIsBusy/1[hudson.model.Node],node,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsBusy000,getShortDescription/0,node,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/3[java.lang.String,java.lang.String,boolean]",excludes,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/3[java.lang.String,java.lang.String,boolean]",includes,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/3[java.lang.String,java.lang.String,boolean]",useDefaultExcludes,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/5[java.lang.String,java.lang.String,boolean,java.lang.String,boolean]",noFollowLinks,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/5[java.lang.String,java.lang.String,boolean,java.lang.String,boolean]",excludes,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/5[java.lang.String,java.lang.String,boolean,java.lang.String,boolean]",verificationRoot,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/5[java.lang.String,java.lang.String,boolean,java.lang.String,boolean]",includes,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"Scanner/5[java.lang.String,java.lang.String,boolean,java.lang.String,boolean]",useDefaultExcludes,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"invoke/2[java.io.File,jenkins.util.VirtualChannel]",noFollowLinks,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"invoke/2[java.io.File,jenkins.util.VirtualChannel]",excludes,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"invoke/2[java.io.File,jenkins.util.VirtualChannel]",verificationRoot,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"invoke/2[java.io.File,jenkins.util.VirtualChannel]",includes,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$Scanner000,"invoke/2[java.io.File,jenkins.util.VirtualChannel]",useDefaultExcludes,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\cli\handlers\ViewOptionHandlerTest.java,hudson.cli.handlers.ViewOptionHandlerTest000,setUp/0,handler,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\cli\handlers\ViewOptionHandlerTest.java,hudson.cli.handlers.ViewOptionHandlerTest000,setUp/0,outer,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\cli\handlers\ViewOptionHandlerTest.java,hudson.cli.handlers.ViewOptionHandlerTest000,setUp/0,jenkins,4
